-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3512189439593609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.609323534882164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.609323534882164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3757078612720391,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5854518489980257,-1.0,-0.0,0.5842654276208049,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.609323534882164,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.5854518489980257,0.609323534882164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.5613754521600297,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.3512189439593609,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,0.609323534882164,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.394491655176334,-0.0,-0.0,1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.4071349760531995,-0.0,-0.0,0.36979407127382585,-0.0,-0.0,-1.0,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,0.36979407127382585,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.3850016563614201,-0.0,-0.0,-0.0,0.4015136941182847,-0.0,0.24868695755577166,0.394491655176334,0.41184609026806585,-0.0,-0.0,0.3850016563614201,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24868695755577166,-0.0,0.23311763709207833,0.24270447630041053,0.36979407127382585,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.24868695755577166,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.23311763709207833,0.24868695755577166,0.24270447630041053,0.4015136941182847,0.24270447630041053,0.23311763709207833,0.24270447630041053,-1.0,-0.0,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,-1.0,0.36979407127382585,-0.0,0.24868695755577166,-0.0,0.4015136941182847,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.394491655176334,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,0.3850016563614201,-0.0,0.24270447630041053,0.23311763709207833,-1.0,-1.0,0.3850016563614201,-0.0,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,-1.0,-1.0,0.4071349760531995,0.24868695755577166,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,0.4071349760531995,-0.0,-1.0,-0.0,0.24270447630041053,-0.0,0.24270447630041053,-0.0,-1.0,0.2566572883878994,-1.0,0.24868695755577166,-0.0,0.24270447630041053,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-1.0,0.2836566975344535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.31739773060460735,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2836566975344535,0.7407902308313781,-0.0,-0.0,-0.0,-0.0,-0.0,0.6192463814671852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.31739773060460735,-0.0,-0.0,0.31739773060460735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.2836566975344535,-0.0,-0.0,-0.0,-0.0,-0.0,0.4345352981316228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29582222986992884,0.29582222986992884,-0.0,-0.0,-0.0,-0.0,-0.0,0.46483349009537,0.45317174587382203,0.45317174587382203,0.45317174587382203,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.31739773060460735,-0.0,-0.0,-0.0,0.2836566975344535,-0.0,-0.0,-0.0,-0.0,-0.0,0.4734783938780442,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.7407902308313781,-0.0,-0.0,-0.0,0.29582222986992884,0.6192463814671852,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.4734783938780442,-0.0,-0.0,-0.0,0.46483349009537,-0.0,0.4734783938780442,0.29582222986992884,-0.0,-0.0,-1.0,-1.0,0.29582222986992884,-0.0,-0.0,-0.0,-0.0,0.303434803273284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,0.679861019994546,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.303434803273284,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,0.4345352981316228,-0.0,0.29582222986992884,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.45317174587382203,-0.0,-0.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2836566975344535,-1.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5049695996761053,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.574006372849246,0.29582222986992884,-0.0,-0.0,-0.0,-0.0,-0.0,0.27245224349602293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5049695996761053,-0.0,-0.0,0.5049695996761053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.574006372849246,-0.0,-0.0,-0.0,-0.0,-0.0,0.27245224349602293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.472055306293965,0.472055306293965,-0.0,-0.0,-0.0,-0.0,-0.0,0.2906486199819698,0.2836566975344535,0.2836566975344535,0.2836566975344535,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5049695996761053,-0.0,-0.0,-0.0,0.45340909758836734,-0.0,-0.0,-0.0,-0.0,-0.0,0.29582222986992884,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.29582222986992884,-0.0,-0.0,-0.0,0.5976120805499042,0.27245224349602293,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.29582222986992884,-0.0,-0.0,-0.0,0.2906486199819698,-0.0,0.29582222986992884,0.5976120805499042,-0.0,-0.0,-1.0,-1.0,0.472055306293965,-0.0,-0.0,-0.0,-0.0,0.48369111155163935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,0.27245224349602293,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.48369111155163935,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,0.27245224349602293,-0.0,0.472055306293965,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.2836566975344535,-0.0,-0.0,-1.0
0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,1.0,-0.0,0.5745735012662563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2576672625523941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5518778186238397,0.2576672625523941,-0.0,-0.0,0.2576672625523941,-0.0,-0.0,-0.0,-0.0,0.5745735012662563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5518778186238397,-0.0,-1.0,-0.0,0.26826369208966333,0.2576672625523941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7032622350559096,-0.0,0.26826369208966333,-1.0,0.26826369208966333,0.26826369208966333,0.2576672625523941,0.2797690457404594,0.7032622350559096,0.2576672625523941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5745735012662563,-0.0,0.2576672625523941,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,0.27487618862818586,-0.0,-1.0,-1.0,-0.0,0.6743409485635012,-0.0,0.6743409485635012,-0.0,-0.0,0.26826369208966333,-0.0,0.7032622350559096,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.26826369208966333,-0.0,-1.0,-1.0,-0.0,-0.0,0.5745735012662563,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,0.2797690457404594,0.2797690457404594,0.2797690457404594,-1.0,-1.0,-0.0,0.26826369208966333,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.5518778186238397,0.5518778186238397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.5745735012662563,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5745735012662563,0.26826369208966333,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,0.5992159390070853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5745735012662563,-0.0,-1.0,-0.0,0.2797690457404594,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6260668344186547,-0.0,0.2797690457404594,-1.0,0.2797690457404594,0.2797690457404594,0.26826369208966333,0.29230551030617064,0.6260668344186547,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5992159390070853,-0.0,0.26826369208966333,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,0.28696851279072916,-0.0,-1.0,-1.0,-0.0,0.5992159390070853,-0.0,0.5992159390070853,-0.0,-0.0,0.2797690457404594,-0.0,0.6260668344186547,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.2797690457404594,-0.0,-1.0,-1.0,-0.0,-0.0,1.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,0.29230551030617064,0.29230551030617064,0.29230551030617064,-1.0,-1.0,-0.0,0.2797690457404594,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,0.2566572883878994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5203989087902491,-0.0,-0.0,0.4071349760531995,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,0.48452889901226737,-0.0,-0.0,-1.0,-0.0,-0.0,0.2566572883878994,-0.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-0.0,-0.0,-0.0,0.2566572883878994,-0.0,-0.0,0.48452889901226737,-0.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,0.5065584524010829,-0.0,-0.0,-0.0,0.530686608640272,-0.0,0.27565780510182847,0.43727546014353413,0.5458967447699631,-0.0,-0.0,0.4256457433360215,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27565780510182847,-0.0,0.2566572883878994,0.2683264487799748,0.48452889901226737,0.2566572883878994,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,0.27565780510182847,0.2683264487799748,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2566572883878994,0.27565780510182847,0.2683264487799748,0.530686608640272,0.2683264487799748,0.2566572883878994,0.2683264487799748,-1.0,-0.0,0.2566572883878994,-0.0,-0.0,-0.0,-0.0,-1.0,0.4071349760531995,-0.0,0.27565780510182847,-0.0,0.530686608640272,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-1.0,-0.0,-0.0,0.2683264487799748,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.5203989087902491,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-0.0,0.4256457433360215,-0.0,0.2683264487799748,0.2566572883878994,-1.0,-1.0,0.5065584524010829,-0.0,-0.0,-1.0,-0.0,-0.0,0.2683264487799748,-1.0,-1.0,1.0,0.27565780510182847,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,1.0,-0.0,-1.0,-0.0,0.2683264487799748,-0.0,0.2683264487799748,-0.0,-1.0,0.2854848536888445,-1.0,0.27565780510182847,-0.0,0.2683264487799748,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,0.2707425836732608,-0.0,-1.0,0.2596084384884469,0.2596084384884469,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2707425836732608,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2707425836732608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.7982988155193732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2777097672839481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7782710920499614,-0.0,-0.0,-0.0,0.2596084384884469,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.2707425836732608,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2707425836732608,-1.0
-0.0,-0.0,-0.0,-0.0,0.8093434980445758,-0.0,0.2919129506243766,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.5513981379478017,-0.0,-0.0,-0.0,-0.0,0.31593691760879133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.5513981379478017,0.6008144927820996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5750466254865458,-0.0,1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.8093434980445758,-0.0,0.32948689129370073,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32948689129370073,-0.0,-0.0,-0.0,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.32948689129370073,0.32948689129370073,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.5513981379478017,-0.0,-0.0,-1.0,-0.0,-0.0,0.33796577790921795,0.7890386855414313,-0.0,-0.0,0.8093434980445758,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.7890386855414313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5750466254865458,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.33796577790921795,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
