-1.0,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596084384884469,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,0.2596084384884469,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2707425836732608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596084384884469,0.2596084384884469,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2707425836732608,0.2707425836732608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7982988155193732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,-1.0,-0.0,0.2596084384884469,-0.0,0.2707425836732608,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2707425836732608,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.2707425836732608,-0.0,-1.0,-0.0
-1.0,-0.0,0.4694821584848066,-0.0,-0.0,0.36979407127382585,-0.0,0.23311763709207833,-0.0,0.23311763709207833,-0.0,1.0,0.36979407127382585,-0.0,-0.0,-0.0,0.24270447630041053,0.394491655176334,-0.0,0.23311763709207833,-0.0,-0.0,0.36979407127382585,-0.0,-0.0,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,-0.0,0.4581881676761734,-0.0,-0.0,0.23311763709207833,0.24270447630041053,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,0.36979407127382585,0.23311763709207833,-0.0,-0.0,0.23311763709207833,0.394491655176334,0.23311763709207833,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,0.24868695755577166,0.36979407127382585,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.24270447630041053,0.394491655176334,-0.0,0.24270447630041053,0.44008971165414745,0.23311763709207833,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3850016563614201,-0.0,0.36979407127382585,0.23311763709207833,0.23311763709207833,0.24270447630041053,-0.0,0.24270447630041053,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.23311763709207833,0.24868695755577166,0.48452889901226737,0.4581881676761734,0.4694821584848066,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,0.36979407127382585,-0.0,-0.0,0.24868695755577166,-0.0,0.24270447630041053,0.36979407127382585,-0.0,-0.0,0.24270447630041053,0.24270447630041053,-0.0,0.4694821584848066,0.24270447630041053,0.24868695755577166,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.48452889901226737,0.24270447630041053,-1.0,-0.0,-0.0,-0.0,0.394491655176334,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.2531136405474088,-0.0,-1.0,-0.0,-1.0,0.24270447630041053,0.44008971165414745,-0.0,-1.0,-1.0,0.48452889901226737,0.24868695755577166,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.48452889901226737,0.24270447630041053,-0.0,-0.0,0.3850016563614201,0.24270447630041053,-0.0,-0.0,0.24868695755577166,-1.0,-0.0,-0.0,-1.0,-0.0
-1.0,-0.0,0.394491655176334,-0.0,-0.0,0.6286647821814355,-0.0,0.23311763709207833,-0.0,0.23311763709207833,-0.0,0.36979407127382585,1.0,-0.0,-0.0,-0.0,0.24270447630041053,0.394491655176334,-0.0,0.23311763709207833,-0.0,-0.0,0.6286647821814355,-0.0,-0.0,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,-0.0,0.3850016563614201,-0.0,-0.0,0.23311763709207833,0.24270447630041053,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,0.6286647821814355,0.23311763709207833,-0.0,-0.0,0.23311763709207833,0.394491655176334,0.23311763709207833,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,0.24868695755577166,0.36979407127382585,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.24270447630041053,0.394491655176334,-0.0,0.24270447630041053,0.36979407127382585,0.23311763709207833,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6545182879817455,-0.0,0.36979407127382585,0.23311763709207833,0.23311763709207833,0.24270447630041053,-0.0,0.24270447630041053,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.23311763709207833,0.24868695755577166,0.4071349760531995,0.3850016563614201,0.394491655176334,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,0.36979407127382585,-0.0,-0.0,0.24868695755577166,-0.0,0.24270447630041053,0.6286647821814355,-0.0,-0.0,0.24270447630041053,0.24270447630041053,-0.0,0.394491655176334,0.24270447630041053,0.24868695755577166,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4071349760531995,0.24270447630041053,-1.0,-0.0,-0.0,-0.0,0.394491655176334,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.2531136405474088,-0.0,-1.0,-0.0,-1.0,0.24270447630041053,0.36979407127382585,-0.0,-1.0,-1.0,0.4071349760531995,0.24868695755577166,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.4071349760531995,0.24270447630041053,-0.0,-0.0,0.3850016563614201,0.24270447630041053,-0.0,-0.0,0.24868695755577166,-1.0,-0.0,-0.0,-1.0,-0.0
-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4858835587423799,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.35068484740820755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.35068484740820755,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5183344574751594,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0
-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.26826369208966333,-0.0,-0.0,0.28696851279072916,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,0.2797690457404594,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,0.7683658662277345,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.2797690457404594,0.28696851279072916,0.28696851279072916,0.2797690457404594,0.26826369208966333,0.2797690457404594,0.26826369208966333,0.2797690457404594,0.4390941680220289,0.609323534882164,0.609323534882164,0.609323534882164,0.609323534882164,0.8145467142851216,0.5842654276208049,0.609323534882164,0.2797690457404594,0.26826369208966333,-1.0,0.26826369208966333,0.26826369208966333,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-1.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,0.609323534882164,0.609323534882164,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.28696851279072916,-0.0,-0.0,-0.0,0.8145467142851216,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,0.28696851279072916,-1.0,-1.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,0.28696851279072916,-1.0,0.609323534882164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,0.609323534882164,-0.0,-1.0,-0.0,-0.0,-1.0,0.609323534882164
-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,1.0,-0.0,-0.0,0.27487618862818586,-0.0,-0.0,-0.0,-0.0,0.2576672625523941,0.26826369208966333,0.642638143451714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.642638143451714,0.642638143451714,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,0.2576672625523941,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.26826369208966333,0.685558273058384,0.6213531842956584,0.6690662963245027,0.642638143451714,0.6064057426825449,0.642638143451714,0.6064057426825449,0.26826369208966333,0.26826369208966333,0.26826369208966333,0.26826369208966333,0.26826369208966333,0.2836858752429319,0.2576672625523941,0.26826369208966333,0.26826369208966333,0.2576672625523941,-1.0,0.2576672625523941,0.2576672625523941,0.2576672625523941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2576672625523941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2576672625523941,-0.0,-0.0,-1.0,-0.0,-0.0,0.6064057426825449,-0.0,-0.0,0.26826369208966333,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.27487618862818586,-0.0,-0.0,-0.0,0.2836858752429319,-0.0,0.6064057426825449,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,0.685558273058384,-1.0,-1.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,0.6213531842956584,-1.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.659172223179915,0.26826369208966333,-0.0,-1.0,-0.0,-0.0,-1.0,0.26826369208966333
-1.0,-0.0,0.2596271678401509,-0.0,-0.0,0.24270447630041053,-0.0,0.487760147666586,-0.0,0.24270447630041053,-0.0,0.24270447630041053,0.24270447630041053,-0.0,-0.0,-0.0,1.0,0.2596271678401509,-0.0,0.24270447630041053,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,0.24270447630041053,0.5086793147441527,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,0.24270447630041053,0.24270447630041053,-0.0,-0.0,0.24270447630041053,0.2596271678401509,0.24270447630041053,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,0.45885903327531596,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.2531136405474088,0.2596271678401509,-0.0,0.2531136405474088,0.24270447630041053,0.487760147666586,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.2531136405474088,-0.0,0.2531136405474088,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,0.2596271678401509,0.2683264487799748,0.2531136405474088,0.2596271678401509,0.5086793147441527,0.5086793147441527,0.5086793147441527,1.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,0.2596271678401509,-0.0,0.2531136405474088,0.24270447630041053,-0.0,-0.0,0.2531136405474088,0.2531136405474088,-0.0,0.2596271678401509,0.2531136405474088,0.45885903327531596,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,0.44734717624731735,-1.0,-0.0,-0.0,-0.0,0.2596271678401509,-0.0,-0.0,-0.0,-0.0,-0.0,0.7280950850709662,0.7607210612946848,-0.0,-1.0,-0.0,-1.0,0.5086793147441527,0.24270447630041053,-0.0,-1.0,-1.0,0.2683264487799748,0.2596271678401509,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.2683264487799748,0.2531136405474088,-0.0,-0.0,0.2531136405474088,0.44734717624731735,-0.0,-0.0,0.2596271678401509,-1.0,-0.0,-0.0,-1.0,-0.0
-1.0,-0.0,0.4227243121551736,-0.0,-0.0,0.394491655176334,-0.0,0.24868695755577166,-0.0,0.24868695755577166,-0.0,0.394491655176334,0.394491655176334,-0.0,-0.0,-0.0,0.2596271678401509,1.0,-0.0,0.24868695755577166,-0.0,-0.0,0.394491655176334,-0.0,-0.0,-0.0,-0.0,0.24868695755577166,-0.0,-0.0,-0.0,0.41184609026806585,-0.0,-0.0,0.24868695755577166,0.2596271678401509,-0.0,-0.0,-0.0,0.2596271678401509,-0.0,0.394491655176334,0.24868695755577166,-0.0,-0.0,0.24868695755577166,0.5788982059114394,0.24868695755577166,0.2596271678401509,-0.0,-0.0,-0.0,-0.0,0.26648478287262145,0.5402351008966423,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.24868695755577166,0.2596271678401509,0.7665578995906295,-0.0,0.2596271678401509,0.394491655176334,0.24868695755577166,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.41184609026806585,-0.0,0.5402351008966423,0.24868695755577166,0.24868695755577166,0.2596271678401509,-0.0,0.2596271678401509,-0.0,-0.0,0.2596271678401509,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.24868695755577166,0.26648478287262145,0.43727546014353413,0.41184609026806585,0.4227243121551736,0.2596271678401509,0.2596271678401509,0.2596271678401509,0.2596271678401509,-0.0,-0.0,-0.0,-0.0,0.5402351008966423,-0.0,-0.0,0.26648478287262145,-0.0,0.2596271678401509,0.394491655176334,-0.0,-0.0,0.2596271678401509,0.2596271678401509,-0.0,0.4227243121551736,0.2596271678401509,0.26648478287262145,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.43727546014353413,0.2596271678401509,-1.0,-0.0,-0.0,-0.0,0.5788982059114394,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596271678401509,0.27157423270773756,-0.0,-1.0,-0.0,-1.0,0.2596271678401509,0.394491655176334,-0.0,-1.0,-1.0,0.43727546014353413,0.26648478287262145,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.43727546014353413,0.2596271678401509,-0.0,-0.0,0.5640010662086214,0.2596271678401509,-0.0,-0.0,0.26648478287262145,-1.0,-0.0,-0.0,-1.0,-0.0
-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.28696851279072916,0.27487618862818586,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.5840593787704865,0.6097532570707992,0.27487618862818586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27487618862818586,0.27487618862818586,-0.0,-0.0,-0.0,-0.0,0.28696851279072916,-0.0,-0.0,-0.0,-0.0,-0.0,0.27487618862818586,0.6097532570707992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.28696851279072916,0.2945483034710753,0.2945483034710753,0.28696851279072916,0.27487618862818586,0.28696851279072916,0.27487618862818586,0.28696851279072916,0.28696851279072916,0.28696851279072916,0.28696851279072916,0.28696851279072916,0.28696851279072916,0.30468733695054745,0.27487618862818586,0.28696851279072916,0.6097532570707992,0.5840593787704865,-1.0,0.5840593787704865,0.5840593787704865,0.5840593787704865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5840593787704865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27487618862818586,-0.0,-0.0,-1.0,-0.0,-0.0,0.28696851279072916,-0.0,-0.0,0.28696851279072916,0.28696851279072916,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.2945483034710753,-0.0,-0.0,-0.0,0.30468733695054745,-0.0,0.28696851279072916,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,0.2945483034710753,-1.0,-1.0,-0.0,-0.0,0.28696851279072916,-0.0,-0.0,-0.0,0.2945483034710753,-1.0,0.28696851279072916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.28696851279072916,0.28696851279072916,-0.0,-1.0,-0.0,-0.0,-1.0,0.28696851279072916
-1.0,-0.0,0.24868695755577166,-0.0,-0.0,0.23311763709207833,-0.0,0.23311763709207833,-0.0,0.5453632995462956,-0.0,0.23311763709207833,0.23311763709207833,-0.0,-0.0,-0.0,0.24270447630041053,0.24868695755577166,-0.0,1.0,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,0.6839995914548876,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,0.5453632995462956,0.24270447630041053,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,0.23311763709207833,0.5453632995462956,-0.0,-0.0,0.5453632995462956,0.24868695755577166,0.6839995914548876,0.5677910760461523,-0.0,-0.0,-0.0,-0.0,0.24868695755577166,0.23311763709207833,0.5453632995462956,0.6839995914548876,0.6839995914548876,0.6839995914548876,0.5453632995462956,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.23311763709207833,0.24270447630041053,0.24868695755577166,-0.0,0.24270447630041053,0.23311763709207833,0.23311763709207833,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,0.23311763709207833,0.5453632995462956,0.6839995914548876,0.24270447630041053,-0.0,0.24270447630041053,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.23311763709207833,0.24868695755577166,0.2566572883878994,0.24270447630041053,0.24868695755577166,0.24270447630041053,0.24270447630041053,0.24270447630041053,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,0.24868695755577166,-0.0,0.24270447630041053,0.23311763709207833,-0.0,-0.0,0.24270447630041053,0.24270447630041053,-0.0,0.24868695755577166,0.24270447630041053,0.24868695755577166,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2566572883878994,0.24270447630041053,-1.0,-0.0,-0.0,-0.0,0.24868695755577166,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.2531136405474088,-0.0,-1.0,-0.0,-1.0,0.24270447630041053,0.23311763709207833,-0.0,-1.0,-1.0,0.2566572883878994,0.24868695755577166,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.2566572883878994,0.24270447630041053,-0.0,-0.0,0.24270447630041053,0.24270447630041053,-0.0,-0.0,0.24868695755577166,-1.0,-0.0,-0.0,-1.0,-0.0
-1.0,-0.0,-0.0,-0.0,0.7076648843177137,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.7076648843177137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2493538919104334,-0.0,0.7076648843177137,0.7076648843177137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7076648843177137,0.5242323276685183,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2596084384884469,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26600758959049886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5242323276685183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7076648843177137,-0.0,-0.0,-0.0,-1.0,-0.0,0.5242323276685183,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,0.2596084384884469,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2596084384884469,0.2493538919104334,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.2596084384884469,-0.0,-1.0,-0.0
